lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
31.5,73.125,172.7655698292816,273.02826601930946,175.95207190095755,199.87555157718631,341.6222814264741,340.9364444822407,287.8729145975674,290.8616545868695,320.065366311639,222.6399107515391,208.26282744931333,256.31470158272634
31.5,73.75,181.45416870293522,46.718518762619304,152.656762976099,201.36416303421927,270.2024172230394,19.089200652327175,299.4464940870163,293.66377729517916,342.6506079357386,217.4828208677819,241.2503370482371,202.45738672884968
31.5,74.375,190.4182205090327,62.25831375379312,186.0057696070742,232.7394615319656,261.64748891242675,351.9774640414156,299.49751702489914,295.4708102298899,85.07688396945821,206.59756960011117,206.83746407301348,197.6551813593289
31.5,75.0,178.69220784710078,95.37575223497873,234.90617888239166,253.01170860530334,252.48758672480653,334.4904594405592,290.5526210325862,303.9863393745963,149.329008029578,187.61529425759042,238.59592779537314,195.5028863818307
31.5,75.625,183.92007049995738,161.3156411570773,235.74694088306043,247.74271081515832,282.5982766192799,348.6895013581952,286.41318598571235,308.28975851785844,166.72325565301028,172.68984459504833,243.19516146218655,180.37443999367707
31.5,76.25,170.98210087698072,150.12615111651328,233.33503675923765,189.25602303582173,270.9143637052259,350.0788928510813,314.0699625793145,323.0685939375296,22.472526918721787,192.85440093106638,253.95770870876197,143.80999539289337
31.5,76.875,159.01471515741474,132.37915952177443,221.44591900618974,184.81162128755267,4.983166499286482,57.674781088223334,34.72824739166345,2.449660136010213,356.21585585505187,337.50170940278156,110.48490039966363,154.97028130368375
31.5,77.5,201.5387805901559,34.52796256129531,234.90889262590616,287.2976814211378,329.5300058707832,351.4024480946149,34.1367316264302,53.788280117076226,47.94311097778184,18.219911510272638,283.5361364678462,153.20181893732317
31.5,78.125,257.8333400732978,282.42249022097815,292.8775405032104,229.6665033254938,0.47395809090083296,33.27047804756281,44.89376269926574,143.53458764216157,51.43521889798784,205.1966121986839,292.95970211689144,147.10274204359965
31.5,78.75,209.64353028420808,230.40309590543396,248.1482946358389,228.90659815252388,277.49982322990815,256.0151548393103,288.06145583216187,275.72770942856505,279.1230867545155,212.43995089352197,277.154938445501,203.27531944167865
31.5,79.375,233.87647288665994,251.69570725436478,267.29973388050604,246.41226790316603,258.6562596743177,207.66873658985403,289.2306405606983,247.77523498575886,273.9439899946011,217.48285451403243,271.9929502429353,237.97748121507126
31.5,80.0,244.73140047985652,261.0418268254767,271.5954454307083,261.32151781034645,253.80088018091934,235.90645342631655,285.45711192187474,276.2704951244911,273.5250903597056,216.3053593298576,278.37758927768976,242.33226552576053
31.5,80.625,252.48273602785943,267.76856881837386,280.67363060171436,268.8866559684984,3.851089591220112,214.08184398394275,68.35482733935439,65.42045518004241,269.8248989700781,210.67122647651792,286.52902793164105,241.63080407040943
31.5,81.25,249.63275248371147,253.8101716645391,273.65954451973187,261.8550893093824,311.96321783689723,232.04533184880137,48.27616829603968,321.83976400511415,352.7979146872403,220.16931796996957,281.7124655073104,249.40942529614466
32.0,72.5,167.0060969700223,142.0099537399494,188.51923857517968,183.6217708817616,315.02013664077805,345.35844927482924,231.5084025236568,257.3928507856258,264.85514334445384,206.11549463827106,180.0,247.1399380295199
