lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
31.0,75.0,350.6686966241563,194.6868262039247,241.05859492158243,180.0,225.46809883880783,347.4437566719979,233.2433270410878,261.81290466449764,45.7693632481417,349.97709481239906,180.0,172.76186315604843
31.0,75.625,180.0,197.93243379527087,213.26996658021025,180.0,149.02221535344026,23.630465471511943,215.81237471603086,231.52391332328335,305.1880056739009,359.10889577114966,308.50852600495955,183.74623810368107
31.0,76.25,180.0,121.96867365010442,213.85414578884115,180.0,127.68324648196155,55.79703852116948,188.48111074711258,215.321957299533,252.06477306595917,128.54520150765586,311.5535280528647,237.66576920133474
31.0,76.875,180.0,197.70930893265756,317.8056057958792,180.0,274.7530606795448,104.58111248586633,142.43312257570645,326.3996626911403,130.43883788720228,15.923792050629515,126.68379278894722,226.4641368461431
31.0,77.5,150.7416672591091,176.0342580945651,278.86673852628894,240.05449766875213,274.22127693788525,90.81573404530857,154.49368561308611,272.71794448907076,128.03206677986938,342.0690428898006,143.8048879024956,152.45838919766587
31.0,78.125,271.60672759414103,216.6942093401385,266.7793275028256,300.07043873421844,281.18471558015096,131.2726717956323,94.44049081515794,48.71718941695518,74.45319848851146,51.92393630705138,189.32041463431534,162.77346507582993
31.0,78.75,256.5477058686684,266.19284202784934,311.78362028627794,305.3200337917706,312.1471928975448,78.39099451628341,55.62493466295095,34.16725159957227,31.022355496652988,22.259683205798474,224.97573646726426,214.53491068761642
31.0,79.375,279.1458878479275,263.17153361976466,272.1290068333195,263.5469715676225,253.3610625460099,253.02428537184923,290.27421998998136,283.4901477451802,243.3636451017255,281.81716020668,238.55931873413556,221.49860859303243
31.0,80.0,262.59952930249415,264.6014685995657,272.45323750128455,264.1699890648059,265.5193483865032,243.23412657084492,273.142421224057,288.250064066685,249.90740878127232,288.8545956125705,267.6321830053449,255.90291060114487
31.0,80.625,262.3844571568409,263.7045552864316,273.2199770641103,269.7212386008744,292.5322969491071,256.5520898880408,289.07941824639886,320.75035930507005,260.51793593126376,278.3840776711921,268.57199019392226,255.1002406612962
31.0,81.25,297.64265699596683,289.04035276311686,301.5591603914993,272.59085286213633,297.1740265181465,278.62228851811636,302.17620812733514,322.4186357823351,270.56476843099205,293.9972826168496,272.12978254597675,180.0
31.5,72.5,180.0,270.7047015434945,231.16575301627807,147.2469715586581,190.73131540004442,66.03126486975071,222.1876583022165,141.7644967596062,263.6086812626751,345.9317245814208,180.0,6.012691506884409
31.5,73.125,255.78946872867488,271.09453333583133,221.4874530183496,180.0,217.6257431348062,344.68222829429027,215.79152201304385,220.43114603941345,328.8379794760596,335.5716652871504,180.0,15.113410397564548
31.5,73.75,252.40048844327956,234.14424324899622,208.50531182009976,180.0,254.23254175362052,322.43184305113493,224.02620440172458,247.54400123773573,5.421667522808118,347.11973764472646,180.0,77.50346413713312
31.5,74.375,37.30135211644146,228.1877046903942,198.96661494496274,180.0,246.65978944809777,325.371215355666,231.17175474509452,270.6960110676159,34.47245427113834,356.78814836980627,180.0,154.11609136738898
31.5,75.0,37.34746219840558,213.653234540359,196.2843117462036,180.0,242.80317711451036,326.4939387615784,221.81473927217493,258.69699585330034,330.9307126906377,3.4504998751003675,180.0,163.43193729777548
31.5,75.625,180.0,206.0353852161488,202.0547609219299,180.0,217.06790343955663,329.5335052181925,206.97011717204964,226.74302913265802,276.4545356751807,6.657770877132788,303.7028859035866,173.3563477637714
31.5,76.25,180.0,190.58748401844002,238.84857948893622,180.0,108.88272765107264,232.51758614077335,176.6131662918706,232.26259154305018,210.69951357686145,312.9597059872227,138.13920251840466,216.4596781430528
31.5,76.875,180.0,121.98873234399683,278.39997605773533,180.0,240.3230639071523,103.20843693791778,49.521757250866216,355.26504403032436,12.82491058263192,330.9255096764272,160.50363953100162,162.28451133318987
31.5,77.5,262.65046583423685,195.9516251256125,275.45993344607166,294.6436459252574,254.93651530214566,76.26215738034429,63.88888683325675,75.9070043702648,90.57950138210738,95.91818980704052,178.51665455210068,195.8694941305436
31.5,78.125,276.53594975346874,257.787268461071,2.323939212387495,268.33961330569105,275.58752871402163,119.98190754730643,57.55321638872671,51.8992167399984,86.13717038885447,351.42292436798164,236.84244495456693,189.4554147633061
31.5,78.75,255.4304262288688,245.44304065373893,262.05113154578396,249.055454103848,239.13966575966992,249.56823887516373,276.05593873838615,274.0669579463447,251.3945848243127,277.50344254198393,243.1653295773398,206.15467243751218
31.5,79.375,274.2706361303781,267.65291533143517,282.8040608742003,259.35258209083804,252.2854630242117,241.38861580386632,255.36819704654613,279.20190087235994,240.07705972267644,268.9208479638299,259.46362109010363,237.48133731942704
31.5,80.0,260.72782043027956,265.8243885535521,284.70247128879964,275.0955643758848,272.0250371133933,264.0446213190729,264.0892225645533,333.94945624182617,249.10855000549864,270.6973846559924,263.2063382566611,246.22929736559286
31.5,80.625,267.5785268525999,265.4948291844515,282.87547250927855,283.78867579230325,292.79583086484934,74.76311439681172,52.74224335598723,52.551106444105585,258.6634379074667,287.1084168433966,268.1502740744568,263.1489655941453
31.5,81.25,266.2958335383528,267.11101698869726,270.6051212286642,286.7915324342696,294.6140687464514,258.87091845917666,328.2061923606358,44.549665747132984,293.615264146268,287.92711567781294,265.8548833297824,262.1914316185896
32.0,72.5,180.0,270.9922943954502,230.58514181279736,132.06188007870006,192.11911819613448,309.3140629695431,220.67372067633116,207.358320061361,245.08217113353294,352.35433406138986,180.0,32.41233483193416
32.0,73.125,255.5334408884629,287.811835039274,224.58435061747917,180.0,200.46591030156628,279.3653991972285,212.64003132938652,237.53340719423733,328.66448160762354,353.12957503502395,180.0,2.219439214813419
32.0,73.75,253.44133538705776,238.81715697287035,221.05006994197424,180.0,223.94660431634583,290.8868880637332,217.223118135113,259.98036327751504,10.292033379801337,13.284787855799568,180.0,98.1471700892004
32.0,74.375,180.0,238.63418459768286,213.79529494560023,180.0,230.0979341742009,316.5088265989617,226.00388742220545,272.8187426096011,263.97681869149756,2.499359743304232,180.0,144.76341260796124
32.0,75.0,180.0,233.9993023693451,198.14498894444685,180.0,237.67537955176226,320.0907652826029,209.40755534138705,248.70852468218098,259.37986768662995,17.37589163607292,180.0,156.3498012927506
32.0,75.625,180.0,177.5543295701328,167.3266516387073,180.0,211.79110858178854,319.9874509145918,184.76409837698628,223.74899737842765,270.68544571506504,215.7026475347782,132.6687077131704,155.8425545442879
32.0,76.25,180.0,210.8793591729016,275.7991768796787,180.0,83.06959611700871,120.81167318049174,29.85414423480117,21.562699311512823,45.14848340608599,11.505033662166388,165.70022479177368,180.35602634496863
32.0,76.875,218.22749501070814,181.86768425028774,298.6336580089827,168.69408344947627,107.77394808922489,84.21193950593376,57.174681750065474,38.2811701276738,55.877358775138454,22.978998962081874,160.44540882654837,163.54580471982734
32.0,77.5,289.0237668324725,204.52118877655846,323.4135157991104,260.96508649185387,254.91660658431496,32.812945947853365,73.8946529962313,55.02933884915924,91.04451605153082,6.454136035173668,225.38139151412403,176.68280308572008
32.0,78.125,250.85549337739388,218.79902743645943,265.43501304290464,245.68268994164657,240.55438580776337,230.68974318951427,320.30022979833456,337.29857829283986,245.12756463442827,290.33189288279243,224.54899923389436,210.85214580002727
32.0,78.75,262.2784566125719,265.2042835044344,269.4106624697906,256.839790155232,248.26651061046607,247.3625410254184,276.8438767178128,356.74303557694975,251.08644474174838,270.69570831736866,253.73759275275745,237.99246797879044
32.0,79.375,266.50095299208374,262.2727539457418,285.1288767006011,262.7276865921466,262.31070705454306,256.1133993440583,276.2928705504069,12.859363559493497,237.7932216910466,268.9333002349698,257.5478754608516,237.21352757790822
32.0,80.0,270.6435583256322,272.5508196684023,288.2382535099837,268.9565458084242,267.24704079207646,257.6646733332952,286.8197880999646,10.433750090726871,239.15636769949316,272.6051366740926,260.6075335825546,248.99392775615974
32.0,80.625,272.7693164175016,271.16009270119645,303.6060284713798,290.6186183943865,271.1129739320735,260.9169358856983,233.344718129063,140.1233774412342,237.77489055794564,248.81839667028865,239.7594869283839,258.68520894328816
32.0,81.25,294.30827783551945,275.2086996654846,292.0538321448033,324.7174403478274,288.4282263032181,173.6005255424732,215.27060028441338,148.9250175803533,248.05031375859255,237.9123865412127,266.8421104564576,260.1391459070805
32.5,72.5,174.09483378578312,246.53130292565658,239.21514072467684,122.79434713661058,204.24700343013635,285.17681479667215,220.6413270301952,212.3998818295554,263.52208926394997,250.46100473619794,180.0,64.21797036953356
32.5,73.125,180.0,230.40575436326074,220.52107610326618,180.0,211.98401089671347,227.96618530615916,202.2345146754281,249.91860395217657,250.83135186076464,0.4650024371568989,180.0,2.083802895586753
32.5,73.75,180.0,230.61237560590303,232.86481349885594,180.0,219.3290130091479,234.03312078671726,208.40113091422245,258.0712072518774,355.40578879864006,1.1544675427602387,180.0,115.50599665475463
32.5,74.375,180.0,228.60519479439006,223.6759413966611,222.24161322958656,227.09599897004952,316.6888157217688,208.9642544942407,279.8412275373956,276.8506483747998,4.872466058990214,180.0,157.26507851361362
32.5,75.0,180.0,181.77931610895388,205.5555325086976,204.02214276282146,198.73851595174614,301.6447525156739,141.0919990628795,242.24282918217682,281.4537671467442,291.8549452413448,133.7210503940039,168.14339295963177
32.5,75.625,171.021214658335,204.59885282280956,183.8580831525246,202.78960068972637,151.50747427160007,344.60585325709604,73.13532618263349,297.2750448968171,69.59261123624857,323.8561518054939,139.67633864305674,183.3019414810824
32.5,76.25,203.5252732322163,180.73412971493062,190.50304505733985,172.4828164545814,167.88598584086296,67.34661268617572,13.424204695921578,352.6697403237131,48.50431831024112,2.157769535668387,146.9002917025349,163.8822244923664
32.5,76.875,250.799671429134,192.41479322858652,277.1396257401027,237.131873292904,219.47491617897597,355.70706646893694,45.604940439412786,14.320788688953279,50.491236763765414,264.24521163940415,170.5130436897805,180.56209382532816
32.5,77.5,234.18786206972948,226.1914403995896,247.20879011738748,242.20011726460498,227.58120320679416,258.00404195037356,283.355216579374,321.5315429596757,234.13398093508746,288.70259047635403,197.45666857671725,207.06091473027254
32.5,78.125,268.08064764382357,254.39422060635906,298.7709010878463,261.2480870853392,250.3704806246629,243.0760458543829,267.06407262696683,287.76886217581654,239.66426235287523,279.3181157715858,238.21080526108173,236.50684776739735
32.5,78.75,274.4987601194231,281.2818126928802,285.2423682648674,263.4772085578361,261.7475201043085,249.54697388150686,271.2785238604607,329.2317398550643,240.92855905677038,292.58901284282325,254.9379052694177,252.23469954639023
32.5,79.375,276.013423063118,275.09819250160723,287.43049652065383,271.38569842209984,273.6615974020099,248.1414138907374,264.6012705597216,83.19313224310004,236.30967217631672,271.09990433763045,259.5419342251268,254.51169937506225
32.5,80.0,275.7141089498252,273.1828989760342,292.8389856456084,271.88353682705423,272.78952374908,248.0003827838515,264.7365885542156,56.389087323523306,235.32887871718208,276.91520754631654,259.8334056882531,247.37749698359522
32.5,80.625,293.61459543962303,266.41552767789693,293.14681530651626,276.717750247062,268.1008421825888,257.39883395179646,235.54277221711962,140.1233774412342,234.33307290900916,273.5337321509055,255.04162974687156,254.62465963424953
32.5,81.25,296.2651061193679,281.68443201752734,306.2860566203966,287.8505084254747,272.8793182162617,253.22096759084792,232.75253755497613,169.79906143371528,242.3817310045601,261.0670214764946,256.8456649056741,263.4872901889669
33.0,72.5,204.97491170615277,211.3994361545438,238.3550146326232,118.0758231530556,288.32221115908516,208.1639954691484,209.39599678086918,317.8111693066757,280.07622901724227,312.2945952681315,180.0,170.46589214585862
33.0,73.125,200.5109982318976,224.97250269284825,236.37601676110796,300.880726866093,209.36989608533685,207.54157096168547,208.37624049034997,253.51297484035143,256.52422074064265,195.28127520700625,104.73395422082714,347.9584139751925
33.0,73.75,195.77542080781265,210.28777494264833,229.89221562070642,307.43064486896844,204.89894806773765,277.8056400557529,197.93669183670107,274.8410163913697,267.82466552156217,237.7885001982578,130.1862279219358,61.86846894510908
33.0,74.375,198.54067164542104,205.26585194211478,241.92978931375433,208.12762575558062,227.65034004117464,305.2872168028421,193.1324295922366,308.4525034370488,357.04848289984335,278.97832322376155,97.32457717858794,204.1844649763902
33.0,75.0,199.39924233136637,216.26261156862222,228.94102299356308,263.62833578774286,196.07121326906434,349.4673269328461,101.05508854193441,325.81504811846565,249.47182117854186,322.8349130107159,137.11166586958478,180.30691337209583
33.0,75.625,184.73680770797608,184.30854945905017,118.58753946440451,134.24272409123725,181.83313769290555,31.028201429950933,53.003980461371675,312.2765636163072,38.78470048163392,69.01943570239104,147.85735674203943,137.73218752950265
33.0,76.25,222.02948720951056,200.51092417999016,260.28444726039055,224.0151640607047,213.3961255879288,357.0586436160313,78.75514043704403,12.60000417004202,186.93962677158427,9.936776571650395,164.73618641957833,178.94114739453104
