lat,lon,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12
36.0,84.375,1.83067205727,2.2937291626375003,6.405572735493751,12.470042618687502,17.85349254332,11.186114110552502,12.694182334400002,18.696717721955,10.63977000415,9.9836934308475,2.6343433799550007,1.1633007779225
36.0,85.0,1.8444123901875,2.3061093776262505,6.094611442395,11.9321332018875,16.043866050975,10.6390642075375,12.562804965812502,16.9782638837,9.52525216125,9.04106845586,2.5197195655975,1.1569279958862504
36.0,85.625,1.82851516516375,2.2555434388724995,5.611658988425001,10.86187366763625,14.6537949226375,9.3558602116875,11.6869868548125,13.960015961937502,8.1728952426625,7.675031128415,2.30478356747625,1.1099728627837495
36.0,86.25,1.8257972650750005,2.2448827702875,5.295028416212499,10.115279395681254,13.92979930925625,7.950892093550001,10.690591372737504,11.67012875749,7.339095569093751,6.979403027275001,2.18589468519625,1.0846542554925
36.0,86.875,1.8240501407362504,2.2489683101725,4.94716338071375,9.42656180643625,11.3213214368625,6.993376160662501,9.239700351700002,9.574045166078752,6.494740089145001,6.1896700695375,2.06609135903625,1.0738475134362502
36.0,87.5,1.8124335829687497,2.2245905207050005,4.5849200401375,8.650075199202503,9.176967718948752,6.5027215757875005,7.810718180037502,8.127954211868751,5.776942510937501,5.5627235976812495,1.9718377694925,1.0487171037525
36.0,88.125,1.7928871317000006,2.1971080784975,4.362666016782501,8.193911960307501,8.369540121617502,6.24614853835,6.994195744462501,7.31750165356,5.38598264925,5.205042786510001,1.90996889061125,1.007850495203125
36.0,88.75,1.776812070915,2.173292505475,4.198769345863751,7.813996461092501,7.976541402025001,6.138031181275001,6.424936892062501,6.800479898756251,5.308846685038751,4.875817650829999,1.85744327005125,0.9842652573075004
36.0,89.375,1.7611279391125,2.1525244578075005,3.9758168063775,7.450061855565,7.684304793322499,6.065794757015,6.155136430799999,6.360117009802501,5.160070303290001,4.668739918561252,1.7954147970062502,0.96858661099375
36.0,90.0,1.7420826673775005,2.1329399427875,3.85164122014,6.724501292005001,7.38924795440125,5.87293606659375,6.005687318312501,6.0255440714525,4.95161342963875,4.3736642223575,1.7466399731375004,0.95922391768
