lat,lon,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12
29.0,80.625,8.6572276e-05,6.153501e-05,0.00026970246,8.812552e-05,9.2372255e-07,0.00012530964,0.0002879541,0.00037104948,9.6650234e-05,1.837835e-05,2.4005094e-06,2.0164164e-07
29.0,81.25,0.00013886124,0.00010453264,0.00028935727,0.000110769965,1.2330759e-05,0.00014279294,0.00042592903,0.00047348777,0.00015436929,2.4627852e-05,3.2224793e-06,1.7630628e-06
29.5,72.5,9.3687294e-07,1.4389327e-06,5.171183e-05,0.00014485251,6.099333e-06,6.1082897e-06,2.856339e-05,4.2138345e-05,6.2634135e-05,2.6401995e-08,6.456191e-10,1.8532183e-10
29.5,73.125,1.3787046e-07,3.2362693e-06,4.1074825e-05,0.000118856115,7.07104e-07,5.2007285e-06,2.786791e-05,7.083988e-05,4.5534875e-05,1.3820406e-10,1.7913304e-09,2.727425e-09
29.5,73.75,5.616194e-07,9.649756e-06,4.096279e-05,8.550929e-05,2.0689782e-08,5.7331313e-06,3.6532383e-05,5.0117287e-05,2.3013565e-05,9.804595e-10,3.414258e-08,6.5999417e-10
29.5,74.375,1.4609249e-06,1.3798315e-05,4.049165e-05,5.3088814e-05,8.782907e-09,6.731099e-06,6.908503e-05,3.714431e-05,2.1823635e-05,2.1188527e-11,6.319969e-08,6.7004624e-10
29.5,75.0,2.0347698e-06,1.4285501e-05,8.219628e-05,3.8572958e-05,6.790362e-08,1.0611215e-05,0.00014372008,3.5368874e-05,4.514756e-05,4.073672e-10,8.2231715e-08,6.561541e-10
29.5,75.625,2.849629e-06,1.688946e-05,0.00016502627,3.5474302e-05,1.3793597e-07,9.335941e-06,0.00013329631,3.015247e-05,8.0581034e-05,6.1132046e-09,9.899949e-08,1.0465094e-09
29.5,76.25,7.5528974e-06,2.0832498e-05,0.00025062446,1.7462724e-05,1.056435e-07,5.2388987e-06,8.607159e-05,3.190949e-05,7.242297e-05,2.3334773e-07,1.9873337e-07,6.9446787e-10
29.5,76.875,4.078081e-05,3.3167267e-05,0.00020859306,1.3554794e-05,4.362557e-08,1.043223e-05,0.000102394326,4.456839e-05,2.6805437e-05,4.296701e-05,6.8813364e-07,1.229861e-07
29.5,77.5,0.00010610967,3.738563e-05,0.00013115053,1.6765644e-05,7.8767236e-08,1.5530846e-05,0.00013023343,6.0062936e-05,1.5827676e-05,3.6894602e-05,3.3039282e-06,1.0276074e-06
29.5,78.125,0.00010109947,1.893238e-05,0.00018195983,1.7789518e-05,2.8208744e-08,2.5450268e-05,0.00014840445,0.00011321473,1.859233e-05,1.5718251e-05,1.0277294e-05,9.335615e-07
29.5,78.75,6.9566304e-05,2.0717262e-05,0.0003061741,3.5033416e-05,3.7929107e-07,4.263739e-05,0.00017103578,0.0002707321,2.107366e-05,4.461525e-06,1.8311854e-05,1.0568787e-06
29.5,79.375,0.00010294583,5.4472417e-05,0.00042517734,6.567845e-05,1.2807712e-06,8.650827e-05,0.00036492464,0.0004355953,4.204721e-05,1.2109243e-05,2.0860953e-05,2.2229565e-06
29.5,80.0,0.00014879221,0.000103817976,0.00042083784,0.00012606851,8.026795e-06,0.00022753672,0.0006096248,0.00069220655,0.000104185936,3.283631e-05,2.5747808e-05,2.8225627e-06
29.5,80.625,0.00013036269,0.00011797036,0.00029560176,0.00021175457,4.345107e-05,0.00035802228,0.0006834124,0.0007257596,0.00014101744,5.395016e-05,1.611964e-05,3.6562078e-06
29.5,81.25,0.00019367354,0.00024782447,0.00038584447,0.00041012044,0.000116374125,0.00037735503,0.00092912104,0.0008911784,0.00021359809,7.66972e-05,2.4093222e-05,1.7314158e-05
30.0,72.5,3.3397582e-06,2.8495012e-06,0.000109490014,0.00014170904,3.0582105e-06,4.015604e-06,2.2937507e-05,3.2371194e-05,5.1129107e-05,1.7272494e-06,4.2207002e-10,4.4409957e-12
30.0,73.125,1.1398084e-06,1.8500823e-06,8.816255e-05,0.00013533077,1.7646497e-07,4.394378e-06,2.265021e-05,6.628028e-05,4.87355e-05,1.6008872e-07,3.4605898e-09,2.8035822e-11
30.0,73.75,9.4185674e-07,5.870391e-06,6.4847074e-05,0.00011388362,7.709943e-08,3.9689603e-06,2.7348555e-05,9.970986e-05,2.9943296e-05,1.2154071e-09,2.808595e-08,1.8049322e-10
30.0,74.375,1.5037333e-06,1.9310768e-05,7.022444e-05,0.00010527985,5.5710835e-08,6.23592e-06,4.5155848e-05,3.5240682e-05,1.8494165e-05,3.9791725e-09,7.95995e-08,8.899268e-10
30.0,75.0,3.1729842e-06,2.6669177e-05,0.00011367414,9.7702294e-05,2.0890977e-07,2.3096018e-05,7.1497285e-05,2.8683593e-05,2.6395956e-05,1.4734085e-08,1.0720844e-07,1.437629e-09
30.0,75.625,4.301758e-06,3.0107627e-05,0.00017424667,0.00010450298,4.473506e-07,2.8669294e-05,7.637853e-05,2.9680461e-05,5.1593044e-05,2.5051703e-08,9.8560335e-08,2.687679e-09
30.0,76.25,3.5850235e-06,2.9195568e-05,0.0002074564,7.014207e-05,2.455597e-07,1.3157899e-05,0.00015797353,3.6593163e-05,6.0334853e-05,7.3566827e-07,2.7986744e-07,4.621981e-08
30.0,76.875,2.421786e-05,3.1175234e-05,0.00024098331,3.6913276e-05,2.3186734e-08,9.663268e-06,0.00012260489,5.7436544e-05,3.3597604e-05,7.9106885e-06,1.0291724e-06,1.5195306e-07
30.0,77.5,8.985594e-05,5.1899366e-05,0.0002312843,5.2622505e-05,3.8419543e-07,1.9029572e-05,0.00013727717,0.00010159089,3.2115626e-05,1.2593392e-06,8.479321e-06,1.3660124e-07
30.0,78.125,0.00011131904,4.3656157e-05,0.00021049194,4.8389757e-05,1.941265e-06,4.5507462e-05,0.00020834786,0.00023909887,3.5649675e-05,4.8119014e-06,3.2764e-05,1.9419913e-06
30.0,78.75,0.00014858406,7.5297605e-05,0.00026289775,0.00012716345,3.3247247e-06,0.0001416789,0.0005034273,0.0006291477,6.342256e-05,1.9128538e-05,5.4872147e-05,7.821319e-06
30.0,79.375,0.00016315376,0.00013114486,0.0003148975,0.00023670634,3.8337326e-05,0.00023925987,0.0007984946,0.0007752757,9.1849855e-05,3.2989752e-05,5.622902e-05,1.1649474e-05
30.0,80.0,0.00013975828,0.0001764037,0.00030387603,0.00030233528,0.00012761466,0.00028187162,0.0008982843,0.0007163993,0.0001046651,4.3099357e-05,3.8016664e-05,1.4083936e-05
30.0,80.625,0.00016269024,0.0002958916,0.0003870497,0.00053509773,0.00029895388,0.0005074059,0.0011432498,0.000802054,0.00015393797,0.0001093835,4.779877e-05,2.2013945e-05
30.0,81.25,0.00019110092,0.00030233344,0.00036354372,0.000584353,0.00039750183,0.00050252106,0.0009380992,0.00071552827,0.00012457959,0.0001320881,5.0536066e-05,3.7065234e-05
30.5,72.5,7.0444494e-06,6.238063e-06,0.00021918147,0.00010527715,4.4833752e-07,3.184947e-06,1.9693543e-05,2.588273e-05,5.6659457e-05,5.04885e-06,4.7383597e-10,1.5746102e-11
30.5,73.125,3.5414166e-06,3.3806768e-06,0.00022153402,0.00010908316,2.6579812e-07,6.003083e-06,2.025648e-05,4.46382e-05,6.245994e-05,4.0774644e-06,1.8099892e-09,8.4692094e-11
30.5,73.75,5.082126e-06,5.5271444e-06,0.00010446057,0.00011015839,8.8122434e-08,5.520363e-06,2.6602982e-05,8.186322e-05,3.5260193e-05,5.473996e-07,5.701188e-08,1.2508101e-10
30.5,74.375,3.6522094e-06,2.0493895e-05,0.000112767346,0.00011885348,1.3249327e-07,4.9471346e-06,4.195619e-05,3.1626783e-05,2.2647208e-05,2.1473504e-08,1.8257667e-07,9.8337e-10
30.5,75.0,5.104633e-06,3.389262e-05,0.00016269916,0.000108674,4.4488092e-07,2.6072348e-05,3.935629e-05,2.9379722e-05,2.1994094e-05,8.73584e-08,1.5799118e-07,3.5280396e-09
30.5,75.625,7.67701e-06,4.4361288e-05,0.0001827433,0.00012248344,7.051872e-07,5.264815e-05,5.8425372e-05,3.612607e-05,3.2831125e-05,2.1149714e-07,1.8279204e-07,9.5940294e-08
30.5,76.25,1.0080942e-05,4.828687e-05,0.00021793411,0.00012666406,4.3502112e-07,6.784204e-05,0.00018676587,6.269902e-05,4.801501e-05,5.8701966e-07,5.8239453e-07,3.086893e-07
30.5,76.875,2.3083223e-05,3.8015445e-05,0.0002685362,7.889481e-05,3.8704457e-07,6.3824526e-05,0.00019448609,0.00012917153,3.388698e-05,1.2285574e-06,4.6426e-06,1.7314717e-07
30.5,77.5,5.9194812e-05,9.331568e-05,0.00036702555,0.00012753047,6.6980865e-06,6.88472e-05,0.00022628543,0.0002373856,5.3261705e-05,8.476613e-06,2.8572644e-05,7.992041e-06
30.5,78.125,0.00014680649,0.00012820096,0.00029228078,0.00016344235,1.8114073e-05,0.00016088644,0.00047551,0.00048900757,9.218366e-05,1.8968627e-05,5.8981972e-05,1.4766742e-05
30.5,78.75,0.00015855483,0.00017133848,0.00025100747,0.00025993175,9.580795e-05,0.00035528713,0.00080511265,0.0007908979,0.00011495405,3.3423006e-05,8.461181e-05,2.4743822e-05
30.5,79.375,0.00013881798,0.00024413402,0.00026394686,0.00040883024,0.00025643705,0.0005038897,0.0010743641,0.00087020523,0.00011572295,5.3933298e-05,6.138696e-05,3.2390595e-05
30.5,80.0,0.00017738067,0.0003568807,0.0003567193,0.000634247,0.00045248785,0.00059648056,0.0012043436,0.0007486716,0.00016146984,9.439151e-05,6.8013025e-05,4.991933e-05
30.5,80.625,0.0001134865,0.00020959109,0.00023956032,0.0003864734,0.00039454637,0.0003302723,0.000822248,0.00044648853,0.000108872264,6.9111484e-05,4.2304575e-05,2.9973668e-05
30.5,81.25,6.706935e-05,9.7672986e-05,0.000121208446,0.00025229974,0.0002777359,0.00021119745,0.00058134116,0.00037298916,3.806709e-05,5.685899e-05,1.4383503e-05,1.1478647e-05
31.0,72.5,1.2352436e-05,1.2240536e-05,0.0003234061,9.8740806e-05,2.93198e-07,4.884792e-06,1.4711004e-05,3.135758e-05,5.5237637e-05,3.2536454e-06,7.495442e-09,3.3759537e-09
31.0,73.125,6.279453e-06,1.0391752e-05,0.00034761033,9.879726e-05,3.069312e-07,2.1662043e-05,1.6938462e-05,3.226237e-05,8.7044755e-05,7.1190807e-06,8.1021145e-09,6.8821326e-10
31.0,73.75,1.1976539e-05,8.628864e-06,0.00018876375,8.7234665e-05,2.2208953e-07,1.8320516e-05,2.6354222e-05,3.429578e-05,3.9642877e-05,6.4236774e-06,3.8266048e-08,2.5044345e-08
31.0,74.375,9.566065e-06,2.5041898e-05,0.00016367,0.000104513696,2.7514693e-07,8.4552175e-06,4.128192e-05,2.83665e-05,1.8652387e-05,6.171378e-07,1.3014903e-07,7.525377e-08
31.0,75.0,9.924921e-06,4.0301842e-05,0.00019016655,0.00010287501,6.431052e-07,1.8544451e-05,3.421333e-05,3.507433e-05,2.0924452e-05,2.2901479e-07,3.1567904e-08,4.210366e-08
